chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var6,myfunction((var2 * 3.1361845) * var6),3.1361845*var2,195.83844928044812,6.0,3.491886,1.4431915201722816,var2*3.1361845*var6,PySRFunction(X=>var2*3.1361845*var6),Noise=1.25,med
var6,((var6 / 0.32807475) * var2) + var13,3.04808584019343*var2,190.3371450937192,7.0,2.2725575,0.4295361421167058,var13 + var2*var6/0.32807475,PySRFunction(X=>var13 + var2*var6/0.32807475),Noise=1.25,med
var6,myfunction(var13 + (var2 * (3.0500646 * var6))),3.0500646*var2,190.46070837643327,8.0,2.27222,0.0001485221226432,var13 + var2*3.0500646*var6,PySRFunction(X=>var13 + var2*3.0500646*var6),Noise=1.25,med
var6,(((var6 * var2) + var13) / 0.33707947) - var13,2.96665946460637*var2,185.25249043596634,9.0,1.7371501,0.2685114302750926,-var13 + (var13 + var2*var6)/0.33707947,PySRFunction(X=>-var13 + (var13 + var2*var6)/0.33707947),Noise=1.25,med
var6,myfunction((var6 * (2.994528 * var2)) + (var13 / var10)),2.994528*var2,186.99273586961533,10.0,1.2178526,0.355156752979879,var6*2.994528*var2 + var13/var10,PySRFunction(X=>var6*2.994528*var2 + var13/var10),Noise=1.25,med
var6,var9 + ((var13 / var10) - (var2 * (-2.9835744 * var6))),2.9835744*var2,186.30874038464364,11.0,1.2037195,0.0116727975798523,-(-2.9835744)*var2*var6 + var9 + var13/var10,PySRFunction(X=>-(-2.9835744)*var2*var6 + var9 + var13/var10),Noise=1.25,med
var6,(((2.9838185 * var2) * var6) + (var13 / var10)) - (-0.7627439 / var14),2.9838185*var2,186.3239831630801,13.0,1.1896355,0.005884694319974,2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10,PySRFunction(X=>2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10),Noise=1.25,med
var6,myfunction(myfunction(((var6 * var2) * 2.9944973) + (var13 / (var10 + (var12 / var4))))),2.9944973*var2,186.99081881390867,15.0,1.1808606,0.0037017314984166,var13/(var10 + var12/var4) + var6*var2*2.9944973,PySRFunction(X=>var13/(var10 + var12/var4) + var6*var2*2.9944973),Noise=1.25,med
var6,myfunction(((var2 * var6) * 2.9838173) - ((0.15580083 / (var5 - var4)) - (var13 / var10))),2.9838173*var2,186.32390822930657,16.0,1.1721523,0.0074018631677307,var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10),PySRFunction(X=>var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10)),Noise=1.25,med
var6,myfunction(myfunction((var13 / myfunction(var10)) - (var2 * ((-2.9838367 * var6) - (var9 / myfunction(var14)))))),2.9838367*var2,186.32511965864563,17.0,1.1513287,0.0179249647890168,-var2*(-2.9838367*var6 - var9/var14) + var13/var10,PySRFunction(X=>-var2*(-2.9838367*var6 - var9/var14) + var13/var10),Noise=1.25,med
var6,myfunction(11.465938 * var6),11.4659380000000,68.38624905025296,4.0,14.857386,0.5448325033629766,11.465938*var6,PySRFunction(X=>11.465938*var6),Noise=1.25,med
var6,(var6 / 0.086150095) - var10,11.6076482562207,69.23145097571984,5.0,14.785301,0.0048636037681298,-var10 + var6/0.086150095,PySRFunction(X=>-var10 + var6/0.086150095),Noise=1.25,med
var6,myfunction((var2 * 3.1361845) * var6),3.1361845*var2,195.83844928044812,6.0,3.491886,1.4431915201722816,var2*3.1361845*var6,PySRFunction(X=>var2*3.1361845*var6),Noise=1.25,med
var6,((var6 / 0.32807475) * var2) + var13,3.04808584019343*var2,190.3371450937192,7.0,2.2725575,0.4295361421167058,var13 + var2*var6/0.32807475,PySRFunction(X=>var13 + var2*var6/0.32807475),Noise=1.25,med
var6,myfunction(var13 + (var2 * (3.0500646 * var6))),3.0500646*var2,190.46070837643327,8.0,2.27222,0.0001485221226432,var13 + var2*3.0500646*var6,PySRFunction(X=>var13 + var2*3.0500646*var6),Noise=1.25,med
var6,(((var6 * var2) + var13) / 0.33707947) - var13,2.96665946460637*var2,185.25249043596634,9.0,1.7371501,0.2685114302750926,-var13 + (var13 + var2*var6)/0.33707947,PySRFunction(X=>-var13 + (var13 + var2*var6)/0.33707947),Noise=1.25,med
var6,myfunction((var6 * (2.994528 * var2)) + (var13 / var10)),2.994528*var2,186.99273586961533,10.0,1.2178526,0.355156752979879,var6*2.994528*var2 + var13/var10,PySRFunction(X=>var6*2.994528*var2 + var13/var10),Noise=1.25,med
var6,var9 + ((var13 / var10) - (var2 * (-2.9835744 * var6))),2.9835744*var2,186.30874038464364,11.0,1.2037195,0.0116727975798523,-(-2.9835744)*var2*var6 + var9 + var13/var10,PySRFunction(X=>-(-2.9835744)*var2*var6 + var9 + var13/var10),Noise=1.25,med
var6,(((2.9838185 * var2) * var6) + (var13 / var10)) - (-0.7627439 / var14),2.9838185*var2,186.3239831630801,13.0,1.1896355,0.005884694319974,2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10,PySRFunction(X=>2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10),Noise=1.25,med
var6,myfunction(myfunction(((var6 * var2) * 2.9944973) + (var13 / (var10 + (var12 / var4))))),2.9944973*var2,186.99081881390867,15.0,1.1808606,0.0037017314984166,var13/(var10 + var12/var4) + var6*var2*2.9944973,PySRFunction(X=>var13/(var10 + var12/var4) + var6*var2*2.9944973),Noise=1.25,med
var6,myfunction(((var2 * var6) * 2.9838173) - ((0.15580083 / (var5 - var4)) - (var13 / var10))),2.9838173*var2,186.32390822930657,16.0,1.1721523,0.0074018631677307,var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10),PySRFunction(X=>var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10)),Noise=1.25,med
var6,myfunction(myfunction((var13 / myfunction(var10)) - (var2 * ((-2.9838367 * var6) - (var9 / myfunction(var14)))))),2.9838367*var2,186.32511965864563,17.0,1.1513287,0.0179249647890168,-var2*(-2.9838367*var6 - var9/var14) + var13/var10,PySRFunction(X=>-var2*(-2.9838367*var6 - var9/var14) + var13/var10),Noise=1.25,med
var6,myfunction(11.465938 * var6),11.4659380000000,68.38624905025296,4.0,14.857386,0.5448325033629766,11.465938*var6,PySRFunction(X=>11.465938*var6),Noise=1.25,med
var6,(var6 / 0.086150095) - var10,11.6076482562207,69.23145097571984,5.0,14.785301,0.0048636037681298,-var10 + var6/0.086150095,PySRFunction(X=>-var10 + var6/0.086150095),Noise=1.25,med
var6,myfunction((var2 * 3.1361845) * var6),3.1361845*var2,195.83844928044812,6.0,3.491886,1.4431915201722816,var2*3.1361845*var6,PySRFunction(X=>var2*3.1361845*var6),Noise=1.25,med
var6,((var6 / 0.32807475) * var2) + var13,3.04808584019343*var2,190.3371450937192,7.0,2.2725575,0.4295361421167058,var13 + var2*var6/0.32807475,PySRFunction(X=>var13 + var2*var6/0.32807475),Noise=1.25,med
var6,myfunction(var13 + (var2 * (3.0500646 * var6))),3.0500646*var2,190.46070837643327,8.0,2.27222,0.0001485221226432,var13 + var2*3.0500646*var6,PySRFunction(X=>var13 + var2*3.0500646*var6),Noise=1.25,med
var6,(((var6 * var2) + var13) / 0.33707947) - var13,2.96665946460637*var2,185.25249043596634,9.0,1.7371501,0.2685114302750926,-var13 + (var13 + var2*var6)/0.33707947,PySRFunction(X=>-var13 + (var13 + var2*var6)/0.33707947),Noise=1.25,med
var6,myfunction((var6 * (2.994528 * var2)) + (var13 / var10)),2.994528*var2,186.99273586961533,10.0,1.2178526,0.355156752979879,var6*2.994528*var2 + var13/var10,PySRFunction(X=>var6*2.994528*var2 + var13/var10),Noise=1.25,med
var6,var9 + ((var13 / var10) - (var2 * (-2.9835744 * var6))),2.9835744*var2,186.30874038464364,11.0,1.2037195,0.0116727975798523,-(-2.9835744)*var2*var6 + var9 + var13/var10,PySRFunction(X=>-(-2.9835744)*var2*var6 + var9 + var13/var10),Noise=1.25,med
var6,(((2.9838185 * var2) * var6) + (var13 / var10)) - (-0.7627439 / var14),2.9838185*var2,186.3239831630801,13.0,1.1896355,0.005884694319974,2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10,PySRFunction(X=>2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10),Noise=1.25,med
var6,myfunction(myfunction(((var6 * var2) * 2.9944973) + (var13 / (var10 + (var12 / var4))))),2.9944973*var2,186.99081881390867,15.0,1.1808606,0.0037017314984166,var13/(var10 + var12/var4) + var6*var2*2.9944973,PySRFunction(X=>var13/(var10 + var12/var4) + var6*var2*2.9944973),Noise=1.25,med
var6,myfunction(((var2 * var6) * 2.9838173) - ((0.15580083 / (var5 - var4)) - (var13 / var10))),2.9838173*var2,186.32390822930657,16.0,1.1721523,0.0074018631677307,var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10),PySRFunction(X=>var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10)),Noise=1.25,med
var6,myfunction(myfunction((var13 / myfunction(var10)) - (var2 * ((-2.9838367 * var6) - (var9 / myfunction(var14)))))),2.9838367*var2,186.32511965864563,17.0,1.1513287,0.0179249647890168,-var2*(-2.9838367*var6 - var9/var14) + var13/var10,PySRFunction(X=>-var2*(-2.9838367*var6 - var9/var14) + var13/var10),Noise=1.25,med
var6,myfunction(11.465938 * var6),11.4659380000000,68.38624905025296,4.0,14.857386,0.5448325033629766,11.465938*var6,PySRFunction(X=>11.465938*var6),Noise=1.25,med
var6,(var6 / 0.086150095) - var10,11.6076482562207,69.23145097571984,5.0,14.785301,0.0048636037681298,-var10 + var6/0.086150095,PySRFunction(X=>-var10 + var6/0.086150095),Noise=1.25,med
var6,myfunction((var2 * 3.1361845) * var6),3.1361845*var2,195.83844928044812,6.0,3.491886,1.4431915201722816,var2*3.1361845*var6,PySRFunction(X=>var2*3.1361845*var6),Noise=1.25,med
var6,((var6 / 0.32807475) * var2) + var13,3.04808584019343*var2,190.3371450937192,7.0,2.2725575,0.4295361421167058,var13 + var2*var6/0.32807475,PySRFunction(X=>var13 + var2*var6/0.32807475),Noise=1.25,med
var6,myfunction(var13 + (var2 * (3.0500646 * var6))),3.0500646*var2,190.46070837643327,8.0,2.27222,0.0001485221226432,var13 + var2*3.0500646*var6,PySRFunction(X=>var13 + var2*3.0500646*var6),Noise=1.25,med
var6,(((var6 * var2) + var13) / 0.33707947) - var13,2.96665946460637*var2,185.25249043596634,9.0,1.7371501,0.2685114302750926,-var13 + (var13 + var2*var6)/0.33707947,PySRFunction(X=>-var13 + (var13 + var2*var6)/0.33707947),Noise=1.25,med
var6,myfunction((var6 * (2.994528 * var2)) + (var13 / var10)),2.994528*var2,186.99273586961533,10.0,1.2178526,0.355156752979879,var6*2.994528*var2 + var13/var10,PySRFunction(X=>var6*2.994528*var2 + var13/var10),Noise=1.25,med
var6,var9 + ((var13 / var10) - (var2 * (-2.9835744 * var6))),2.9835744*var2,186.30874038464364,11.0,1.2037195,0.0116727975798523,-(-2.9835744)*var2*var6 + var9 + var13/var10,PySRFunction(X=>-(-2.9835744)*var2*var6 + var9 + var13/var10),Noise=1.25,med
var6,(((2.9838185 * var2) * var6) + (var13 / var10)) - (-0.7627439 / var14),2.9838185*var2,186.3239831630801,13.0,1.1896355,0.005884694319974,2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10,PySRFunction(X=>2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10),Noise=1.25,med
var6,myfunction(myfunction(((var6 * var2) * 2.9944973) + (var13 / (var10 + (var12 / var4))))),2.9944973*var2,186.99081881390867,15.0,1.1808606,0.0037017314984166,var13/(var10 + var12/var4) + var6*var2*2.9944973,PySRFunction(X=>var13/(var10 + var12/var4) + var6*var2*2.9944973),Noise=1.25,med
var6,myfunction(((var2 * var6) * 2.9838173) - ((0.15580083 / (var5 - var4)) - (var13 / var10))),2.9838173*var2,186.32390822930657,16.0,1.1721523,0.0074018631677307,var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10),PySRFunction(X=>var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10)),Noise=1.25,med
var6,myfunction(myfunction((var13 / myfunction(var10)) - (var2 * ((-2.9838367 * var6) - (var9 / myfunction(var14)))))),2.9838367*var2,186.32511965864563,17.0,1.1513287,0.0179249647890168,-var2*(-2.9838367*var6 - var9/var14) + var13/var10,PySRFunction(X=>-var2*(-2.9838367*var6 - var9/var14) + var13/var10),Noise=1.25,med
var6,myfunction(11.465938 * var6),11.4659380000000,68.38624905025296,4.0,14.857386,0.5448325033629766,11.465938*var6,PySRFunction(X=>11.465938*var6),Noise=1.25,med
var6,(var6 / 0.086150095) - var10,11.6076482562207,69.23145097571984,5.0,14.785301,0.0048636037681298,-var10 + var6/0.086150095,PySRFunction(X=>-var10 + var6/0.086150095),Noise=1.25,med
var6,myfunction((var2 * 3.1361845) * var6),3.1361845*var2,195.83844928044812,6.0,3.491886,1.4431915201722816,var2*3.1361845*var6,PySRFunction(X=>var2*3.1361845*var6),Noise=1.25,med
var6,((var6 / 0.32807475) * var2) + var13,3.04808584019343*var2,190.3371450937192,7.0,2.2725575,0.4295361421167058,var13 + var2*var6/0.32807475,PySRFunction(X=>var13 + var2*var6/0.32807475),Noise=1.25,med
var6,myfunction(var13 + (var2 * (3.0500646 * var6))),3.0500646*var2,190.46070837643327,8.0,2.27222,0.0001485221226432,var13 + var2*3.0500646*var6,PySRFunction(X=>var13 + var2*3.0500646*var6),Noise=1.25,med
var6,(((var6 * var2) + var13) / 0.33707947) - var13,2.96665946460637*var2,185.25249043596634,9.0,1.7371501,0.2685114302750926,-var13 + (var13 + var2*var6)/0.33707947,PySRFunction(X=>-var13 + (var13 + var2*var6)/0.33707947),Noise=1.25,med
var6,myfunction((var6 * (2.994528 * var2)) + (var13 / var10)),2.994528*var2,186.99273586961533,10.0,1.2178526,0.355156752979879,var6*2.994528*var2 + var13/var10,PySRFunction(X=>var6*2.994528*var2 + var13/var10),Noise=1.25,med
var6,var9 + ((var13 / var10) - (var2 * (-2.9835744 * var6))),2.9835744*var2,186.30874038464364,11.0,1.2037195,0.0116727975798523,-(-2.9835744)*var2*var6 + var9 + var13/var10,PySRFunction(X=>-(-2.9835744)*var2*var6 + var9 + var13/var10),Noise=1.25,med
var6,(((2.9838185 * var2) * var6) + (var13 / var10)) - (-0.7627439 / var14),2.9838185*var2,186.3239831630801,13.0,1.1896355,0.005884694319974,2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10,PySRFunction(X=>2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10),Noise=1.25,med
var6,myfunction(myfunction(((var6 * var2) * 2.9944973) + (var13 / (var10 + (var12 / var4))))),2.9944973*var2,186.99081881390867,15.0,1.1808606,0.0037017314984166,var13/(var10 + var12/var4) + var6*var2*2.9944973,PySRFunction(X=>var13/(var10 + var12/var4) + var6*var2*2.9944973),Noise=1.25,med
var6,myfunction(((var2 * var6) * 2.9838173) - ((0.15580083 / (var5 - var4)) - (var13 / var10))),2.9838173*var2,186.32390822930657,16.0,1.1721523,0.0074018631677307,var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10),PySRFunction(X=>var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10)),Noise=1.25,med
var6,myfunction(myfunction((var13 / myfunction(var10)) - (var2 * ((-2.9838367 * var6) - (var9 / myfunction(var14)))))),2.9838367*var2,186.32511965864563,17.0,1.1513287,0.0179249647890168,-var2*(-2.9838367*var6 - var9/var14) + var13/var10,PySRFunction(X=>-var2*(-2.9838367*var6 - var9/var14) + var13/var10),Noise=1.25,med
var6,myfunction(11.465938 * var6),11.4659380000000,68.38624905025296,4.0,14.857386,0.5448325033629766,11.465938*var6,PySRFunction(X=>11.465938*var6),Noise=1.25,med
var6,(var6 / 0.086150095) - var10,11.6076482562207,69.23145097571984,5.0,14.785301,0.0048636037681298,-var10 + var6/0.086150095,PySRFunction(X=>-var10 + var6/0.086150095),Noise=1.25,med
var6,myfunction((var2 * 3.1361845) * var6),3.1361845*var2,195.83844928044812,6.0,3.491886,1.4431915201722816,var2*3.1361845*var6,PySRFunction(X=>var2*3.1361845*var6),Noise=1.25,med
var6,((var6 / 0.32807475) * var2) + var13,3.04808584019343*var2,190.3371450937192,7.0,2.2725575,0.4295361421167058,var13 + var2*var6/0.32807475,PySRFunction(X=>var13 + var2*var6/0.32807475),Noise=1.25,med
var6,myfunction(var13 + (var2 * (3.0500646 * var6))),3.0500646*var2,190.46070837643327,8.0,2.27222,0.0001485221226432,var13 + var2*3.0500646*var6,PySRFunction(X=>var13 + var2*3.0500646*var6),Noise=1.25,med
var6,(((var6 * var2) + var13) / 0.33707947) - var13,2.96665946460637*var2,185.25249043596634,9.0,1.7371501,0.2685114302750926,-var13 + (var13 + var2*var6)/0.33707947,PySRFunction(X=>-var13 + (var13 + var2*var6)/0.33707947),Noise=1.25,med
var6,myfunction((var6 * (2.994528 * var2)) + (var13 / var10)),2.994528*var2,186.99273586961533,10.0,1.2178526,0.355156752979879,var6*2.994528*var2 + var13/var10,PySRFunction(X=>var6*2.994528*var2 + var13/var10),Noise=1.25,med
var6,var9 + ((var13 / var10) - (var2 * (-2.9835744 * var6))),2.9835744*var2,186.30874038464364,11.0,1.2037195,0.0116727975798523,-(-2.9835744)*var2*var6 + var9 + var13/var10,PySRFunction(X=>-(-2.9835744)*var2*var6 + var9 + var13/var10),Noise=1.25,med
var6,(((2.9838185 * var2) * var6) + (var13 / var10)) - (-0.7627439 / var14),2.9838185*var2,186.3239831630801,13.0,1.1896355,0.005884694319974,2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10,PySRFunction(X=>2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10),Noise=1.25,med
var6,myfunction(myfunction(((var6 * var2) * 2.9944973) + (var13 / (var10 + (var12 / var4))))),2.9944973*var2,186.99081881390867,15.0,1.1808606,0.0037017314984166,var13/(var10 + var12/var4) + var6*var2*2.9944973,PySRFunction(X=>var13/(var10 + var12/var4) + var6*var2*2.9944973),Noise=1.25,med
var6,myfunction(((var2 * var6) * 2.9838173) - ((0.15580083 / (var5 - var4)) - (var13 / var10))),2.9838173*var2,186.32390822930657,16.0,1.1721523,0.0074018631677307,var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10),PySRFunction(X=>var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10)),Noise=1.25,med
var6,myfunction(myfunction((var13 / myfunction(var10)) - (var2 * ((-2.9838367 * var6) - (var9 / myfunction(var14)))))),2.9838367*var2,186.32511965864563,17.0,1.1513287,0.0179249647890168,-var2*(-2.9838367*var6 - var9/var14) + var13/var10,PySRFunction(X=>-var2*(-2.9838367*var6 - var9/var14) + var13/var10),Noise=1.25,med
var6,myfunction(11.465938 * var6),11.4659380000000,68.38624905025296,4.0,14.857386,0.5448325033629766,11.465938*var6,PySRFunction(X=>11.465938*var6),Noise=1.25,med
var6,(var6 / 0.086150095) - var10,11.6076482562207,69.23145097571984,5.0,14.785301,0.0048636037681298,-var10 + var6/0.086150095,PySRFunction(X=>-var10 + var6/0.086150095),Noise=1.25,med
var6,myfunction((var2 * 3.1361845) * var6),3.1361845*var2,195.83844928044812,6.0,3.491886,1.4431915201722816,var2*3.1361845*var6,PySRFunction(X=>var2*3.1361845*var6),Noise=1.25,med
var6,((var6 / 0.32807475) * var2) + var13,3.04808584019343*var2,190.3371450937192,7.0,2.2725575,0.4295361421167058,var13 + var2*var6/0.32807475,PySRFunction(X=>var13 + var2*var6/0.32807475),Noise=1.25,med
var6,myfunction(var13 + (var2 * (3.0500646 * var6))),3.0500646*var2,190.46070837643327,8.0,2.27222,0.0001485221226432,var13 + var2*3.0500646*var6,PySRFunction(X=>var13 + var2*3.0500646*var6),Noise=1.25,med
var6,(((var6 * var2) + var13) / 0.33707947) - var13,2.96665946460637*var2,185.25249043596634,9.0,1.7371501,0.2685114302750926,-var13 + (var13 + var2*var6)/0.33707947,PySRFunction(X=>-var13 + (var13 + var2*var6)/0.33707947),Noise=1.25,med
var6,myfunction((var6 * (2.994528 * var2)) + (var13 / var10)),2.994528*var2,186.99273586961533,10.0,1.2178526,0.355156752979879,var6*2.994528*var2 + var13/var10,PySRFunction(X=>var6*2.994528*var2 + var13/var10),Noise=1.25,med
var6,var9 + ((var13 / var10) - (var2 * (-2.9835744 * var6))),2.9835744*var2,186.30874038464364,11.0,1.2037195,0.0116727975798523,-(-2.9835744)*var2*var6 + var9 + var13/var10,PySRFunction(X=>-(-2.9835744)*var2*var6 + var9 + var13/var10),Noise=1.25,med
var6,(((2.9838185 * var2) * var6) + (var13 / var10)) - (-0.7627439 / var14),2.9838185*var2,186.3239831630801,13.0,1.1896355,0.005884694319974,2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10,PySRFunction(X=>2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10),Noise=1.25,med
var6,myfunction(myfunction(((var6 * var2) * 2.9944973) + (var13 / (var10 + (var12 / var4))))),2.9944973*var2,186.99081881390867,15.0,1.1808606,0.0037017314984166,var13/(var10 + var12/var4) + var6*var2*2.9944973,PySRFunction(X=>var13/(var10 + var12/var4) + var6*var2*2.9944973),Noise=1.25,med
var6,myfunction(((var2 * var6) * 2.9838173) - ((0.15580083 / (var5 - var4)) - (var13 / var10))),2.9838173*var2,186.32390822930657,16.0,1.1721523,0.0074018631677307,var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10),PySRFunction(X=>var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10)),Noise=1.25,med
var6,myfunction(myfunction((var13 / myfunction(var10)) - (var2 * ((-2.9838367 * var6) - (var9 / myfunction(var14)))))),2.9838367*var2,186.32511965864563,17.0,1.1513287,0.0179249647890168,-var2*(-2.9838367*var6 - var9/var14) + var13/var10,PySRFunction(X=>-var2*(-2.9838367*var6 - var9/var14) + var13/var10),Noise=1.25,med
var6,myfunction((var6 * var2) / 0.31892532),3.13553028652601*var2,195.79759704351991,6.0,3.49191,0.8280784802818424,var2*var6/0.31892532,PySRFunction(X=>var2*var6/0.31892532),Noise=1.25,med
var6,(3.0630925 * (var2 * var6)) + var13,3.0630925*var2,191.27423313346873,7.0,2.2865846,0.4233896012365221,var13 + 3.0630925*var2*var6,PySRFunction(X=>var13 + 3.0630925*var2*var6),Noise=1.25,med
var6,(((2.981734 * var2) * var6) + var13) + var13,2.981734*var2,186.19381695394122,9.0,1.7740462,0.1268981684117534,var13 + var13 + 2.981734*var2*var6,PySRFunction(X=>var13 + var13 + 2.981734*var2*var6),Noise=1.25,med
var6,myfunction((var13 / var10) + ((2.9945385 * var2) * var6)),2.9945385*var2,186.99339154013393,10.0,1.2178528,0.3761736182638117,2.9945385*var2*var6 + var13/var10,PySRFunction(X=>2.9945385*var2*var6 + var13/var10),Noise=1.25,med
var6,((var6 * (var2 * 2.9817517)) + (var13 / var10)) + 0.26127312,2.9817517*var2,186.19492222710113,11.0,1.2139926,0.0031747110586702,var6*var2*2.9817517 + 0.26127312 + var13/var10,PySRFunction(X=>var6*var2*2.9817517 + 0.26127312 + var13/var10),Noise=1.25,med
var6,myfunction((var13 / var10) + ((var6 * (var2 * 2.9838185)) + var9)),2.9838185*var2,186.3239831630801,12.0,1.2037302,0.0084893616700463,var6*var2*2.9838185 + var9 + var13/var10,PySRFunction(X=>var6*var2*2.9838185 + var9 + var13/var10),Noise=1.25,med
var6,(((2.9838185 * var2) * var6) + (var13 / var10)) - (-0.7627439 / var14),2.9838185*var2,186.3239831630801,13.0,1.1896355,0.0117782777145567,2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10,PySRFunction(X=>2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10),Noise=1.25,med
var6,myfunction(((((var2 * 2.9878666) * var6) + ((myfunction(var13) - 0.14277555) / var10)) + -0.46635187) + (var1 / var3)),2.9878666*var2,186.5767660036726,19.0,1.178749,0.0015322085122283,var1/var3 + var2*2.9878666*var6 - 0.46635187 + (var13 - 1*0.14277555)/var10,PySRFunction(X=>var1/var3 + var2*2.9878666*var6 - 0.46635187 + (var13 - 1*0.14277555)/var10),Noise=1.25,med
var6,myfunction(11.465938 * var6),11.4659380000000,68.38624905025296,4.0,14.857386,0.5448325033629766,11.465938*var6,PySRFunction(X=>11.465938*var6),Noise=1.25,med
var6,(var6 / 0.086150095) - var10,11.6076482562207,69.23145097571984,5.0,14.785301,0.0048636037681298,-var10 + var6/0.086150095,PySRFunction(X=>-var10 + var6/0.086150095),Noise=1.25,med
var6,myfunction((var2 * 3.1361845) * var6),3.1361845*var2,195.83844928044812,6.0,3.491886,1.4431915201722816,var2*3.1361845*var6,PySRFunction(X=>var2*3.1361845*var6),Noise=1.25,med
var6,((var6 / 0.32807475) * var2) + var13,3.04808584019343*var2,190.3371450937192,7.0,2.2725575,0.4295361421167058,var13 + var2*var6/0.32807475,PySRFunction(X=>var13 + var2*var6/0.32807475),Noise=1.25,med
var6,myfunction(var13 + (var2 * (3.0500646 * var6))),3.0500646*var2,190.46070837643327,8.0,2.27222,0.0001485221226432,var13 + var2*3.0500646*var6,PySRFunction(X=>var13 + var2*3.0500646*var6),Noise=1.25,med
var6,(((var6 * var2) + var13) / 0.33707947) - var13,2.96665946460637*var2,185.25249043596634,9.0,1.7371501,0.2685114302750926,-var13 + (var13 + var2*var6)/0.33707947,PySRFunction(X=>-var13 + (var13 + var2*var6)/0.33707947),Noise=1.25,med
var6,myfunction((var6 * (2.994528 * var2)) + (var13 / var10)),2.994528*var2,186.99273586961533,10.0,1.2178526,0.355156752979879,var6*2.994528*var2 + var13/var10,PySRFunction(X=>var6*2.994528*var2 + var13/var10),Noise=1.25,med
var6,var9 + ((var13 / var10) - (var2 * (-2.9835744 * var6))),2.9835744*var2,186.30874038464364,11.0,1.2037195,0.0116727975798523,-(-2.9835744)*var2*var6 + var9 + var13/var10,PySRFunction(X=>-(-2.9835744)*var2*var6 + var9 + var13/var10),Noise=1.25,med
var6,(((2.9838185 * var2) * var6) + (var13 / var10)) - (-0.7627439 / var14),2.9838185*var2,186.3239831630801,13.0,1.1896355,0.005884694319974,2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10,PySRFunction(X=>2.9838185*var2*var6 - (-1)*0.7627439/var14 + var13/var10),Noise=1.25,med
var6,myfunction(myfunction(((var6 * var2) * 2.9944973) + (var13 / (var10 + (var12 / var4))))),2.9944973*var2,186.99081881390867,15.0,1.1808606,0.0037017314984166,var13/(var10 + var12/var4) + var6*var2*2.9944973,PySRFunction(X=>var13/(var10 + var12/var4) + var6*var2*2.9944973),Noise=1.25,med
var6,myfunction(((var2 * var6) * 2.9838173) - ((0.15580083 / (var5 - var4)) - (var13 / var10))),2.9838173*var2,186.32390822930657,16.0,1.1721523,0.0074018631677307,var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10),PySRFunction(X=>var2*var6*2.9838173 - (0.15580083/(-var4 + var5) - var13/var10)),Noise=1.25,med
var6,myfunction(myfunction((var13 / myfunction(var10)) - (var2 * ((-2.9838367 * var6) - (var9 / myfunction(var14)))))),2.9838367*var2,186.32511965864563,17.0,1.1513287,0.0179249647890168,-var2*(-2.9838367*var6 - var9/var14) + var13/var10,PySRFunction(X=>-var2*(-2.9838367*var6 - var9/var14) + var13/var10),Noise=1.25,med
var6,myfunction(11.465938 * var6),11.4659380000000,68.38624905025296,4.0,14.857386,0.5448325033629766,11.465938*var6,PySRFunction(X=>11.465938*var6),Noise=1.25,med
