chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var6,((var13 / var10) - (-2.9717872 * (var6 * var2))) + 0.80464447,2.9717872*var2,185.57269090497863,11.0,1.9270695,0.0155114618049684,-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10,PySRFunction(X=>-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10),Noise=1.75,med
var6,myfunction(((var6 - -0.14143515) * (2.9363225 * var2)) + (var13 / var10)),2.9363225*var2,183.35810440593932,12.0,1.907517,0.0101980588808551,(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10,PySRFunction(X=>(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10),Noise=1.75,med
var6,((var13 / var10) - ((var2 * -2.9789777) * var6)) - (-0.15748331 / var11),2.9789777*var2,186.02170032057617,13.0,1.8493845,0.0309495152957826,-(-2.9789777)*var2*var6 - (-1)*0.15748331/var11 + var13/var10,PySRFunction(X=>-(-2.9789777)*var2*var6 - (-1)*0.15748331/var11 + var13/var10),Noise=1.75,med
var6,(((var13 / var10) + (0.15123783 / myfunction(var11))) + (var6 * (var2 / 0.33650228))) - myfunction(-0.17441937),2.97174806661043*var2,185.5702472278517,17.0,1.848987,5.373986922765966e-05,var2*var6/0.33650228 - 1*(-0.17441937) + 0.15123783/var11 + var13/var10,PySRFunction(X=>var2*var6/0.33650228 - 1*(-0.17441937) + 0.15123783/var11 + var13/var10),Noise=1.75,med
var6,myfunction(((-0.0139344605 - -2.9719641) * (((var6 + 0.047513064) * var2) - (-0.046894785 / var11))) + (var13 / var10)),2.9580296395*var2,184.71360263571322,18.0,1.8450043,0.0021563134397161,(-0.0139344605 - 1*(-2.9719641))*(var2*(var6 + 0.047513064) - (-1)*0.046894785/var11) + var13/var10,PySRFunction(X=>(-0.0139344605 - 1*(-2.9719641))*(var2*(var6 + 0.047513064) - (-1)*0.046894785/var11) + var13/var10),Noise=1.75,med
var6,myfunction(myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * -2.97179)))) + (1.2833533 / (var8 * var11))),2.97179*var2,185.57286575045026,19.0,1.8299618,0.0081865157945627,(-(-2.97179)*var2*var6 + var13/var10) + 1.2833533/((var11*var8)),PySRFunction(X=>(-(-2.97179)*var2*var6 + var13/var10) + 1.2833533/((var11*var8))),Noise=1.75,med
var6,myfunction(11.52046 * var6),11.5204600000000,68.71143440104746,4.0,14.948602,0.5368610573793958,11.52046*var6,PySRFunction(X=>11.52046*var6),Noise=1.75,med
var6,(var6 / 0.076173894) - 8.69235,13.1278571632428,78.29842699844264,5.0,14.51121,0.029696329574248,var6/0.076173894 - 1*8.69235,PySRFunction(X=>var6/0.076173894 - 1*8.69235),Noise=1.75,med
var6,myfunction((var2 * 3.1505067) * var6),3.1505067*var2,196.7327963567392,6.0,3.841109,1.3291603271965948,var2*3.1505067*var6,PySRFunction(X=>var2*3.1505067*var6),Noise=1.75,med
var6,var13 + (var2 * (3.049608 * var6)),3.049608*var2,190.43219607559726,7.0,2.827279,0.3064463619538004,var13 + var2*3.049608*var6,PySRFunction(X=>var13 + var2*3.049608*var6),Noise=1.75,med
var6,(var2 * (myfunction(var6) * 3.0643966)) + var13,3.0643966*var2,191.35566741187506,8.0,2.8122842,0.0053177293360364,var13 + var2*var6*3.0643966,PySRFunction(X=>var13 + var2*var6*3.0643966),Noise=1.75,med
var6,((var6 * (2.9782867 * var2)) + var13) + var13,2.9782867*var2,185.97855095597313,9.0,2.4405556,0.1417713173955246,var13 + var13 + var6*2.9782867*var2,PySRFunction(X=>var13 + var13 + var6*2.9782867*var2),Noise=1.75,med
var6,myfunction((var2 * (3.00883 * var6)) + (var13 / var10)),3.00883*var2,187.8858215607184,10.0,1.9571942,0.2207138012909993,var2*3.00883*var6 + var13/var10,PySRFunction(X=>var2*3.00883*var6 + var13/var10),Noise=1.75,med
var6,((var13 / var10) - (-2.9717872 * (var6 * var2))) + 0.80464447,2.9717872*var2,185.57269090497863,11.0,1.9270695,0.0155114618049684,-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10,PySRFunction(X=>-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10),Noise=1.75,med
var6,myfunction(((var6 - -0.14143515) * (2.9363225 * var2)) + (var13 / var10)),2.9363225*var2,183.35810440593932,12.0,1.907517,0.0101980588808551,(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10,PySRFunction(X=>(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10),Noise=1.75,med
var6,((var13 / var10) - ((var2 * -2.9789777) * var6)) - (-0.15748331 / var11),2.9789777*var2,186.02170032057617,13.0,1.8493845,0.0309495152957826,-(-2.9789777)*var2*var6 - (-1)*0.15748331/var11 + var13/var10,PySRFunction(X=>-(-2.9789777)*var2*var6 - (-1)*0.15748331/var11 + var13/var10),Noise=1.75,med
var6,(((var13 / var10) + (0.15123783 / myfunction(var11))) + (var6 * (var2 / 0.33650228))) - myfunction(-0.17441937),2.97174806661043*var2,185.5702472278517,17.0,1.848987,5.373986922765966e-05,var2*var6/0.33650228 - 1*(-0.17441937) + 0.15123783/var11 + var13/var10,PySRFunction(X=>var2*var6/0.33650228 - 1*(-0.17441937) + 0.15123783/var11 + var13/var10),Noise=1.75,med
var6,myfunction(((-0.0139344605 - -2.9719641) * (((var6 + 0.047513064) * var2) - (-0.046894785 / var11))) + (var13 / var10)),2.9580296395*var2,184.71360263571322,18.0,1.8450043,0.0021563134397161,(-0.0139344605 - 1*(-2.9719641))*(var2*(var6 + 0.047513064) - (-1)*0.046894785/var11) + var13/var10,PySRFunction(X=>(-0.0139344605 - 1*(-2.9719641))*(var2*(var6 + 0.047513064) - (-1)*0.046894785/var11) + var13/var10),Noise=1.75,med
var6,myfunction(myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * -2.97179)))) + (1.2833533 / (var8 * var11))),2.97179*var2,185.57286575045026,19.0,1.8299618,0.0081865157945627,(-(-2.97179)*var2*var6 + var13/var10) + 1.2833533/((var11*var8)),PySRFunction(X=>(-(-2.97179)*var2*var6 + var13/var10) + 1.2833533/((var11*var8))),Noise=1.75,med
var6,myfunction(11.52046 * var6),11.5204600000000,68.71143440104746,4.0,14.948602,0.5368610573793958,11.52046*var6,PySRFunction(X=>11.52046*var6),Noise=1.75,med
var6,(var6 / 0.076173894) - 8.69235,13.1278571632428,78.29842699844264,5.0,14.51121,0.029696329574248,var6/0.076173894 - 1*8.69235,PySRFunction(X=>var6/0.076173894 - 1*8.69235),Noise=1.75,med
var6,myfunction((var2 * 3.1505067) * var6),3.1505067*var2,196.7327963567392,6.0,3.841109,1.3291603271965948,var2*3.1505067*var6,PySRFunction(X=>var2*3.1505067*var6),Noise=1.75,med
var6,var13 + (var2 * (3.049608 * var6)),3.049608*var2,190.43219607559726,7.0,2.827279,0.3064463619538004,var13 + var2*3.049608*var6,PySRFunction(X=>var13 + var2*3.049608*var6),Noise=1.75,med
var6,(var2 * (myfunction(var6) * 3.0643966)) + var13,3.0643966*var2,191.35566741187506,8.0,2.8122842,0.0053177293360364,var13 + var2*var6*3.0643966,PySRFunction(X=>var13 + var2*var6*3.0643966),Noise=1.75,med
var6,((var6 * (2.9782867 * var2)) + var13) + var13,2.9782867*var2,185.97855095597313,9.0,2.4405556,0.1417713173955246,var13 + var13 + var6*2.9782867*var2,PySRFunction(X=>var13 + var13 + var6*2.9782867*var2),Noise=1.75,med
var6,myfunction((var2 * (3.00883 * var6)) + (var13 / var10)),3.00883*var2,187.8858215607184,10.0,1.9571942,0.2207138012909993,var2*3.00883*var6 + var13/var10,PySRFunction(X=>var2*3.00883*var6 + var13/var10),Noise=1.75,med
var6,((var13 / var10) - (-2.9717872 * (var6 * var2))) + 0.80464447,2.9717872*var2,185.57269090497863,11.0,1.9270695,0.0155114618049684,-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10,PySRFunction(X=>-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10),Noise=1.75,med
var6,myfunction(((var6 - -0.14143515) * (2.9363225 * var2)) + (var13 / var10)),2.9363225*var2,183.35810440593932,12.0,1.907517,0.0101980588808551,(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10,PySRFunction(X=>(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10),Noise=1.75,med
var6,((var13 / var10) - ((var2 * -2.9789777) * var6)) - (-0.15748331 / var11),2.9789777*var2,186.02170032057617,13.0,1.8493845,0.0309495152957826,-(-2.9789777)*var2*var6 - (-1)*0.15748331/var11 + var13/var10,PySRFunction(X=>-(-2.9789777)*var2*var6 - (-1)*0.15748331/var11 + var13/var10),Noise=1.75,med
var6,(((var13 / var10) + (0.15123783 / myfunction(var11))) + (var6 * (var2 / 0.33650228))) - myfunction(-0.17441937),2.97174806661043*var2,185.5702472278517,17.0,1.848987,5.373986922765966e-05,var2*var6/0.33650228 - 1*(-0.17441937) + 0.15123783/var11 + var13/var10,PySRFunction(X=>var2*var6/0.33650228 - 1*(-0.17441937) + 0.15123783/var11 + var13/var10),Noise=1.75,med
var6,myfunction(((-0.0139344605 - -2.9719641) * (((var6 + 0.047513064) * var2) - (-0.046894785 / var11))) + (var13 / var10)),2.9580296395*var2,184.71360263571322,18.0,1.8450043,0.0021563134397161,(-0.0139344605 - 1*(-2.9719641))*(var2*(var6 + 0.047513064) - (-1)*0.046894785/var11) + var13/var10,PySRFunction(X=>(-0.0139344605 - 1*(-2.9719641))*(var2*(var6 + 0.047513064) - (-1)*0.046894785/var11) + var13/var10),Noise=1.75,med
var6,myfunction(myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * -2.97179)))) + (1.2833533 / (var8 * var11))),2.97179*var2,185.57286575045026,19.0,1.8299618,0.0081865157945627,(-(-2.97179)*var2*var6 + var13/var10) + 1.2833533/((var11*var8)),PySRFunction(X=>(-(-2.97179)*var2*var6 + var13/var10) + 1.2833533/((var11*var8))),Noise=1.75,med
var6,myfunction(11.52046 * var6),11.5204600000000,68.71143440104746,4.0,14.948602,0.5368610573793958,11.52046*var6,PySRFunction(X=>11.52046*var6),Noise=1.75,med
var6,(var6 / 0.076173894) - 8.69235,13.1278571632428,78.29842699844264,5.0,14.51121,0.029696329574248,var6/0.076173894 - 1*8.69235,PySRFunction(X=>var6/0.076173894 - 1*8.69235),Noise=1.75,med
var6,myfunction((var2 * 3.1505067) * var6),3.1505067*var2,196.7327963567392,6.0,3.841109,1.3291603271965948,var2*3.1505067*var6,PySRFunction(X=>var2*3.1505067*var6),Noise=1.75,med
var6,var13 + (var2 * (3.049608 * var6)),3.049608*var2,190.43219607559726,7.0,2.827279,0.3064463619538004,var13 + var2*3.049608*var6,PySRFunction(X=>var13 + var2*3.049608*var6),Noise=1.75,med
var6,(var2 * (myfunction(var6) * 3.0643966)) + var13,3.0643966*var2,191.35566741187506,8.0,2.8122842,0.0053177293360364,var13 + var2*var6*3.0643966,PySRFunction(X=>var13 + var2*var6*3.0643966),Noise=1.75,med
var6,((var6 * (2.9782867 * var2)) + var13) + var13,2.9782867*var2,185.97855095597313,9.0,2.4405556,0.1417713173955246,var13 + var13 + var6*2.9782867*var2,PySRFunction(X=>var13 + var13 + var6*2.9782867*var2),Noise=1.75,med
var6,myfunction((var2 * (3.00883 * var6)) + (var13 / var10)),3.00883*var2,187.8858215607184,10.0,1.9571942,0.2207138012909993,var2*3.00883*var6 + var13/var10,PySRFunction(X=>var2*3.00883*var6 + var13/var10),Noise=1.75,med
var6,((var13 / var10) - (-2.9717872 * (var6 * var2))) + 0.80464447,2.9717872*var2,185.57269090497863,11.0,1.9270695,0.0155114618049684,-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10,PySRFunction(X=>-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10),Noise=1.75,med
var6,myfunction(((var6 - -0.14143515) * (2.9363225 * var2)) + (var13 / var10)),2.9363225*var2,183.35810440593932,12.0,1.907517,0.0101980588808551,(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10,PySRFunction(X=>(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10),Noise=1.75,med
var6,((var13 / var10) - ((var2 * -2.9789777) * var6)) - (-0.15748331 / var11),2.9789777*var2,186.02170032057617,13.0,1.8493845,0.0309495152957826,-(-2.9789777)*var2*var6 - (-1)*0.15748331/var11 + var13/var10,PySRFunction(X=>-(-2.9789777)*var2*var6 - (-1)*0.15748331/var11 + var13/var10),Noise=1.75,med
var6,(((var13 / var10) + (0.15123783 / myfunction(var11))) + (var6 * (var2 / 0.33650228))) - myfunction(-0.17441937),2.97174806661043*var2,185.5702472278517,17.0,1.848987,5.373986922765966e-05,var2*var6/0.33650228 - 1*(-0.17441937) + 0.15123783/var11 + var13/var10,PySRFunction(X=>var2*var6/0.33650228 - 1*(-0.17441937) + 0.15123783/var11 + var13/var10),Noise=1.75,med
var6,myfunction(((-0.0139344605 - -2.9719641) * (((var6 + 0.047513064) * var2) - (-0.046894785 / var11))) + (var13 / var10)),2.9580296395*var2,184.71360263571322,18.0,1.8450043,0.0021563134397161,(-0.0139344605 - 1*(-2.9719641))*(var2*(var6 + 0.047513064) - (-1)*0.046894785/var11) + var13/var10,PySRFunction(X=>(-0.0139344605 - 1*(-2.9719641))*(var2*(var6 + 0.047513064) - (-1)*0.046894785/var11) + var13/var10),Noise=1.75,med
var6,myfunction(myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * -2.97179)))) + (1.2833533 / (var8 * var11))),2.97179*var2,185.57286575045026,19.0,1.8299618,0.0081865157945627,(-(-2.97179)*var2*var6 + var13/var10) + 1.2833533/((var11*var8)),PySRFunction(X=>(-(-2.97179)*var2*var6 + var13/var10) + 1.2833533/((var11*var8))),Noise=1.75,med
var6,myfunction(11.52046 * var6),11.5204600000000,68.71143440104746,4.0,14.948602,0.5368610573793958,11.52046*var6,PySRFunction(X=>11.52046*var6),Noise=1.75,med
var6,(var6 / 0.076173894) - 8.69235,13.1278571632428,78.29842699844264,5.0,14.51121,0.029696329574248,var6/0.076173894 - 1*8.69235,PySRFunction(X=>var6/0.076173894 - 1*8.69235),Noise=1.75,med
var6,myfunction((var2 * 3.1505067) * var6),3.1505067*var2,196.7327963567392,6.0,3.841109,1.3291603271965948,var2*3.1505067*var6,PySRFunction(X=>var2*3.1505067*var6),Noise=1.75,med
var6,var13 + (var2 * (3.049608 * var6)),3.049608*var2,190.43219607559726,7.0,2.827279,0.3064463619538004,var13 + var2*3.049608*var6,PySRFunction(X=>var13 + var2*3.049608*var6),Noise=1.75,med
var6,(var2 * (myfunction(var6) * 3.0643966)) + var13,3.0643966*var2,191.35566741187506,8.0,2.8122842,0.0053177293360364,var13 + var2*var6*3.0643966,PySRFunction(X=>var13 + var2*var6*3.0643966),Noise=1.75,med
var6,((var6 * (2.9782867 * var2)) + var13) + var13,2.9782867*var2,185.97855095597313,9.0,2.4405556,0.1417713173955246,var13 + var13 + var6*2.9782867*var2,PySRFunction(X=>var13 + var13 + var6*2.9782867*var2),Noise=1.75,med
var6,myfunction((var2 * (3.00883 * var6)) + (var13 / var10)),3.00883*var2,187.8858215607184,10.0,1.9571942,0.2207138012909993,var2*3.00883*var6 + var13/var10,PySRFunction(X=>var2*3.00883*var6 + var13/var10),Noise=1.75,med
var6,((var13 / var10) - (-2.9717872 * (var6 * var2))) + 0.80464447,2.9717872*var2,185.57269090497863,11.0,1.9270695,0.0155114618049684,-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10,PySRFunction(X=>-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10),Noise=1.75,med
var6,myfunction(((var6 - -0.14143515) * (2.9363225 * var2)) + (var13 / var10)),2.9363225*var2,183.35810440593932,12.0,1.907517,0.0101980588808551,(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10,PySRFunction(X=>(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10),Noise=1.75,med
var6,((var13 / var10) - ((var2 * -2.9789777) * var6)) - (-0.15748331 / var11),2.9789777*var2,186.02170032057617,13.0,1.8493845,0.0309495152957826,-(-2.9789777)*var2*var6 - (-1)*0.15748331/var11 + var13/var10,PySRFunction(X=>-(-2.9789777)*var2*var6 - (-1)*0.15748331/var11 + var13/var10),Noise=1.75,med
var6,(((var13 / var10) + (0.15123783 / myfunction(var11))) + (var6 * (var2 / 0.33650228))) - myfunction(-0.17441937),2.97174806661043*var2,185.5702472278517,17.0,1.848987,5.373986922765966e-05,var2*var6/0.33650228 - 1*(-0.17441937) + 0.15123783/var11 + var13/var10,PySRFunction(X=>var2*var6/0.33650228 - 1*(-0.17441937) + 0.15123783/var11 + var13/var10),Noise=1.75,med
var6,myfunction(((-0.0139344605 - -2.9719641) * (((var6 + 0.047513064) * var2) - (-0.046894785 / var11))) + (var13 / var10)),2.9580296395*var2,184.71360263571322,18.0,1.8450043,0.0021563134397161,(-0.0139344605 - 1*(-2.9719641))*(var2*(var6 + 0.047513064) - (-1)*0.046894785/var11) + var13/var10,PySRFunction(X=>(-0.0139344605 - 1*(-2.9719641))*(var2*(var6 + 0.047513064) - (-1)*0.046894785/var11) + var13/var10),Noise=1.75,med
var6,myfunction(myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * -2.97179)))) + (1.2833533 / (var8 * var11))),2.97179*var2,185.57286575045026,19.0,1.8299618,0.0081865157945627,(-(-2.97179)*var2*var6 + var13/var10) + 1.2833533/((var11*var8)),PySRFunction(X=>(-(-2.97179)*var2*var6 + var13/var10) + 1.2833533/((var11*var8))),Noise=1.75,med
var6,myfunction(11.52046 * var6),11.5204600000000,68.71143440104746,4.0,14.948602,0.5368610573793958,11.52046*var6,PySRFunction(X=>11.52046*var6),Noise=1.75,med
var6,(var6 / 0.076173894) - 8.69235,13.1278571632428,78.29842699844264,5.0,14.51121,0.029696329574248,var6/0.076173894 - 1*8.69235,PySRFunction(X=>var6/0.076173894 - 1*8.69235),Noise=1.75,med
var6,myfunction((var2 * 3.1505067) * var6),3.1505067*var2,196.7327963567392,6.0,3.841109,1.3291603271965948,var2*3.1505067*var6,PySRFunction(X=>var2*3.1505067*var6),Noise=1.75,med
var6,var13 + (var2 * (3.049608 * var6)),3.049608*var2,190.43219607559726,7.0,2.827279,0.3064463619538004,var13 + var2*3.049608*var6,PySRFunction(X=>var13 + var2*3.049608*var6),Noise=1.75,med
var6,(var2 * (myfunction(var6) * 3.0643966)) + var13,3.0643966*var2,191.35566741187506,8.0,2.8122842,0.0053177293360364,var13 + var2*var6*3.0643966,PySRFunction(X=>var13 + var2*var6*3.0643966),Noise=1.75,med
var6,((var6 * (2.9782867 * var2)) + var13) + var13,2.9782867*var2,185.97855095597313,9.0,2.4405556,0.1417713173955246,var13 + var13 + var6*2.9782867*var2,PySRFunction(X=>var13 + var13 + var6*2.9782867*var2),Noise=1.75,med
var6,myfunction((var2 * (3.00883 * var6)) + (var13 / var10)),3.00883*var2,187.8858215607184,10.0,1.9571942,0.2207138012909993,var2*3.00883*var6 + var13/var10,PySRFunction(X=>var2*3.00883*var6 + var13/var10),Noise=1.75,med
var6,((var13 / var10) - (-2.9717872 * (var6 * var2))) + 0.80464447,2.9717872*var2,185.57269090497863,11.0,1.9270695,0.0155114618049684,-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10,PySRFunction(X=>-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10),Noise=1.75,med
var6,myfunction(((var6 - -0.14143515) * (2.9363225 * var2)) + (var13 / var10)),2.9363225*var2,183.35810440593932,12.0,1.907517,0.0101980588808551,(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10,PySRFunction(X=>(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10),Noise=1.75,med
var6,((var13 / var10) - ((var2 * -2.9789777) * var6)) - (-0.15748331 / var11),2.9789777*var2,186.02170032057617,13.0,1.8493845,0.0309495152957826,-(-2.9789777)*var2*var6 - (-1)*0.15748331/var11 + var13/var10,PySRFunction(X=>-(-2.9789777)*var2*var6 - (-1)*0.15748331/var11 + var13/var10),Noise=1.75,med
var6,(((var13 / var10) + (0.15123783 / myfunction(var11))) + (var6 * (var2 / 0.33650228))) - myfunction(-0.17441937),2.97174806661043*var2,185.5702472278517,17.0,1.848987,5.373986922765966e-05,var2*var6/0.33650228 - 1*(-0.17441937) + 0.15123783/var11 + var13/var10,PySRFunction(X=>var2*var6/0.33650228 - 1*(-0.17441937) + 0.15123783/var11 + var13/var10),Noise=1.75,med
var6,myfunction(((-0.0139344605 - -2.9719641) * (((var6 + 0.047513064) * var2) - (-0.046894785 / var11))) + (var13 / var10)),2.9580296395*var2,184.71360263571322,18.0,1.8450043,0.0021563134397161,(-0.0139344605 - 1*(-2.9719641))*(var2*(var6 + 0.047513064) - (-1)*0.046894785/var11) + var13/var10,PySRFunction(X=>(-0.0139344605 - 1*(-2.9719641))*(var2*(var6 + 0.047513064) - (-1)*0.046894785/var11) + var13/var10),Noise=1.75,med
var6,myfunction(myfunction(myfunction((var13 / var10) - myfunction(var6 * (var2 * -2.97179)))) + (1.2833533 / (var8 * var11))),2.97179*var2,185.57286575045026,19.0,1.8299618,0.0081865157945627,(-(-2.97179)*var2*var6 + var13/var10) + 1.2833533/((var11*var8)),PySRFunction(X=>(-(-2.97179)*var2*var6 + var13/var10) + 1.2833533/((var11*var8))),Noise=1.75,med
var6,myfunction(11.52046 * var6),11.5204600000000,68.71143440104746,4.0,14.948602,0.5368610573793958,11.52046*var6,PySRFunction(X=>11.52046*var6),Noise=1.75,med
var6,(var6 / 0.076173894) - 8.69235,13.1278571632428,78.29842699844264,5.0,14.51121,0.029696329574248,var6/0.076173894 - 1*8.69235,PySRFunction(X=>var6/0.076173894 - 1*8.69235),Noise=1.75,med
var6,myfunction((var2 * 3.1505067) * var6),3.1505067*var2,196.7327963567392,6.0,3.841109,1.3291603271965948,var2*3.1505067*var6,PySRFunction(X=>var2*3.1505067*var6),Noise=1.75,med
var6,var13 + (var2 * (3.049608 * var6)),3.049608*var2,190.43219607559726,7.0,2.827279,0.3064463619538004,var13 + var2*3.049608*var6,PySRFunction(X=>var13 + var2*3.049608*var6),Noise=1.75,med
var6,(var2 * (myfunction(var6) * 3.0643966)) + var13,3.0643966*var2,191.35566741187506,8.0,2.8122842,0.0053177293360364,var13 + var2*var6*3.0643966,PySRFunction(X=>var13 + var2*var6*3.0643966),Noise=1.75,med
var6,((var6 * (2.9782867 * var2)) + var13) + var13,2.9782867*var2,185.97855095597313,9.0,2.4405556,0.1417713173955246,var13 + var13 + var6*2.9782867*var2,PySRFunction(X=>var13 + var13 + var6*2.9782867*var2),Noise=1.75,med
var6,myfunction((var2 * (3.00883 * var6)) + (var13 / var10)),3.00883*var2,187.8858215607184,10.0,1.9571942,0.2207138012909993,var2*3.00883*var6 + var13/var10,PySRFunction(X=>var2*3.00883*var6 + var13/var10),Noise=1.75,med
var6,((var13 / var10) - (-2.9717872 * (var6 * var2))) + 0.80464447,2.9717872*var2,185.57269090497863,11.0,1.9270695,0.0155114618049684,-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10,PySRFunction(X=>-(-1)*2.9717872*var2*var6 + 0.80464447 + var13/var10),Noise=1.75,med
var6,myfunction(((var6 - -0.14143515) * (2.9363225 * var2)) + (var13 / var10)),2.9363225*var2,183.35810440593932,12.0,1.907517,0.0101980588808551,(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10,PySRFunction(X=>(var6 - 1*(-0.14143515))*2.9363225*var2 + var13/var10),Noise=1.75,med
